slot, allocate quality, display quality,pose,delay, throughput, video size
15600,4,4,(1095 530 -10.166122 -80.28165),0.0,0.0,0
15601,4,4,(1095 530 -10.166199 -80.2565),0.0,0.0,0
15602,4,4,(1095 530 -10.131134 -80.24773),0.0,0.0,0
15603,4,4,(1095 530 -10.126099 -80.22078),0.0,0.0,0
15604,4,4,(1100 530 -10.142654 -80.202324),0.0,0.0,0
15605,4,4,(1100 530 -10.140915 -80.179504),0.0,0.0,0
15606,4,4,(1100 530 -10.138275 -80.15691),0.0,0.0,0
15607,4,4,(1105 530 -10.147507 -80.137886),0.0,0.0,0
15608,4,4,(1105 530 -10.1465 -80.114),0.0,0.0,0
15609,4,4,(1105 530 -10.137238 -80.08663),0.0,0.0,0
15610,4,4,(1110 530 -10.1519165 -80.08305),0.0,0.0,0
15611,4,4,(1110 530 -10.180695 -80.09509),0.0,0.0,0
15612,4,4,(1110 530 -10.198456 -80.09769),0.0,0.0,0
15613,4,4,(1110 525 -10.21019 -80.09469),3.49,11.733937,42349
15614,4,4,(1115 525 -10.211868 -80.108475),8.983073,4.5860386,42596
15615,4,4,(1115 525 -10.210449 -80.12625),0.939062,16.51375,16904
15616,4,4,(1115 525 -10.190094 -80.13342),0.0,0.0,0
15617,4,0,(1120 525 -10.158859 -80.11675),3.324218,12.350853,42455
15618,4,4,(1120 525 -10.112854 -80.09622),0.0,0.0,0
15619,4,4,(1120 525 -10.062592 -80.08744),0.0,0.0,0
15620,4,4,(1120 525 -10.05043 -80.06916),0.0,0.0,0
15621,4,4,(1125 525 -10.048065 -80.063576),4.439584,9.219767,42330
15622,4,4,(1125 525 -10.034088 -80.06634),0.0,0.0,0
15623,4,4,(1125 525 -10.021439 -80.06545),0.0,0.0,0
15624,4,4,(1130 525 -10.012146 -80.08489),5.387447,7.6272836,42490
15625,4,4,(1130 525 -10.001968 -80.10725),2.124115,7.442416,17207
15626,4,4,(1130 525 -9.977188 -80.08272),0.0,0.0,0
15627,4,0,(1135 525 -9.960068 -80.0802),11.748229,3.3719318,41013
15628,4,4,(1135 525 -9.952332 -80.10411),0.649375,43.058323,29352
15629,4,4,(1135 525 -9.941193 -80.13058),0.0,0.0,0
15630,4,4,(1135 525 -9.923965 -80.163216),0.0,0.0,0
15631,4,4,(1140 525 -9.8992 -80.1616),4.443073,8.961334,41214
15632,4,0,(1140 525 -9.876251 -80.15183),0.0,0.0,0
15633,4,4,(1140 520 -9.865234 -80.170135),2.051198,19.321411,41028
15634,4,4,(1145 520 -9.861481 -80.174164),5.701666,7.0878363,41811
15635,4,4,(1145 520 -9.835571 -80.17264),0.0,0.0,0
15636,4,4,(1145 520 -9.802643 -80.182144),0.0,0.0,0
15637,4,4,(1145 520 -9.7668915 -80.18067),0.0,0.0,0
15638,4,4,(1150 520 -9.734909 -80.17335),6.462604,6.297304,42096
15639,4,4,(1150 520 -9.710663 -80.168816),0.0,0.0,0
15640,4,4,(1150 520 -9.684814 -80.161224),0.0,0.0,0
15641,4,4,(1155 520 -9.664871 -80.16211),4.266563,9.651095,42575
15642,4,4,(1155 520 -9.63887 -80.15909),1.445677,10.862219,17101
15643,4,4,(1155 520 -9.608505 -80.14899),0.0,0.0,0
15644,4,4,(1155 520 -9.592712 -80.14931),0.0,0.0,0
15645,4,4,(1160 520 -9.573944 -80.14464),1.91948,22.175087,43960
15646,4,4,(1160 520 -9.548096 -80.13535),0.0,0.0,0
15647,4,4,(1160 520 -9.534409 -80.14523),0.0,0.0,0
15648,4,4,(1165 520 -9.525131 -80.142235),18.240938,2.3515027,44293
15649,4,4,(1165 520 -9.511765 -80.12706),2.306354,12.856948,31050
15650,4,4,(1165 520 -9.48761 -80.12995),0.0,0.0,0
15651,4,4,(1165 520 -9.461044 -80.13525),0.0,0.0,0
15652,4,4,(1170 520 -9.452148 -80.13737),2.709844,15.782931,44166
15653,3,3,(1170 515 -9.446472 -80.13989),2.574636,11.47051,30930
15654,3,3,(1170 515 -9.428223 -80.127045),0.0,0.0,0
15655,3,0,(1175 515 -9.417633 -80.11535),2.597656,11.412741,31044
15656,3,3,(1175 515 -9.412399 -80.11214),0.0,0.0,0
15657,3,3,(1175 515 -9.409256 -80.09995),0.0,0.0,0
15658,3,3,(1175 515 -9.400253 -80.078896),0.0,0.0,0
15659,3,3,(1180 515 -9.386017 -80.059326),2.34151,12.729525,31203
15660,3,3,(1180 515 -9.393555 -80.0611),0.0,0.0,0
15661,3,3,(1180 515 -9.405594 -80.06731),0.0,0.0,0
15662,3,3,(1185 515 -9.398285 -80.07051),1.621979,18.441568,31308
15663,3,3,(1185 515 -9.396149 -80.053406),0.0,0.0,0
15664,3,3,(1185 515 -9.392746 -80.03831),0.0,0.0,0
15665,3,0,(1190 515 -9.383362 -80.03667),0.913854,33.08095,31626
15666,3,3,(1190 515 -9.367676 -80.04012),0.0,0.0,0
15667,3,3,(1190 515 -9.349884 -80.04033),0.0,0.0,0
15668,3,3,(1190 515 -9.337448 -80.03394),0.0,0.0,0
15669,3,3,(1195 515 -9.3337555 -80.03554),7.192865,4.1730065,31415
15670,3,3,(1195 515 -9.316727 -80.02831),2.02724,5.355751,12256
15671,3,3,(1195 515 -9.291306 -80.016045),0.0,0.0,0
15672,3,3,(1195 515 -9.267868 -80.02034),0.0,0.0,0
15673,3,3,(1200 510 -9.242966 -80.02751),2.048646,14.915267,31953
15674,3,3,(1200 510 -9.231903 -79.99774),0.0,0.0,0
15675,3,0,(1205 510 -9.229553 -79.99384),4.30625,7.1210103,32063
15676,3,3,(1205 510 -9.237625 -79.99233),3.355156,3.2066567,12158
15677,3,3,(1205 510 -9.239227 -79.98254),0.0,0.0,0
15678,3,3,(1205 510 -9.231842 -79.987045),0.0,0.0,0
15679,3,3,(1205 510 -9.234558 -79.97499),0.0,0.0,0
15680,3,3,(1210 510 -9.23761 -79.95098),5.64276,5.479967,32321
15681,3,3,(1210 510 -9.237061 -79.92937),0.0,0.0,0
15682,3,0,(1210 510 -9.237167 -79.91253),0.0,0.0,0
15683,3,3,(1215 510 -9.23143 -79.90674),2.588854,11.947558,32328
15684,3,3,(1215 510 -9.226212 -79.90416),0.0,0.0,0
15685,3,3,(1215 510 -9.224335 -79.895836),0.0,0.0,0
15686,3,3,(1215 510 -9.232315 -79.88434),0.0,0.0,0
15687,3,3,(1215 510 -9.2430725 -79.87228),0.0,0.0,0
15688,3,0,(1215 510 -9.240585 -79.852936),0.0,0.0,0
15689,3,3,(1210 510 -9.228287 -79.80883),0.0,0.0,0
15690,3,3,(1210 510 -9.217911 -79.76342),0.0,0.0,0
15691,3,3,(1210 510 -9.184723 -79.736015),0.0,0.0,0
15692,3,3,(1205 510 -9.144852 -79.71029),0.0,0.0,0
15693,3,3,(1205 510 -9.117157 -79.71673),0.0,0.0,0
15694,3,0,(1200 510 -9.09935 -79.715645),0.0,0.0,0
15695,3,3,(1200 510 -9.111877 -79.69984),0.0,0.0,0
15696,3,3,(1200 510 -9.126114 -79.69403),0.0,0.0,0
15697,3,3,(1200 515 -9.131241 -79.70544),1.860521,16.321985,31764
15698,3,3,(1195 515 -9.133163 -79.699196),0.0,0.0,0
15699,3,3,(1195 515 -9.134232 -79.664116),0.0,0.0,0
15700,3,3,(1195 515 -9.135895 -79.635735),0.0,0.0,0
15701,3,3,(1190 515 -9.118454 -79.61608),0.0,0.0,0
15702,3,3,(1190 515 -9.097794 -79.597885),0.0,0.0,0
15703,3,3,(1190 515 -9.096985 -79.5771),0.0,0.0,0
15704,3,0,(1185 515 -9.101578 -79.57538),0.0,0.0,0
15705,3,3,(1185 515 -9.100815 -79.58389),0.0,0.0,0
15706,3,3,(1185 515 -9.103348 -79.589355),0.0,0.0,0
15707,3,3,(1185 515 -9.107285 -79.59378),0.0,0.0,0
15708,3,0,(1185 515 -9.110809 -79.60351),0.0,0.0,0
15709,3,3,(1180 515 -9.107376 -79.59319),0.0,0.0,0
15710,3,3,(1180 515 -9.101517 -79.566376),0.0,0.0,0
15711,3,3,(1180 515 -9.099472 -79.548836),0.0,0.0,0
15712,3,3,(1175 515 -9.092789 -79.52802),0.0,0.0,0
15713,3,3,(1175 515 -9.085007 -79.50553),0.0,0.0,0
15714,3,3,(1175 515 -9.0937805 -79.48334),0.0,0.0,0
15715,3,3,(1170 515 -9.105072 -79.44802),0.0,0.0,0
15716,3,3,(1170 515 -9.118515 -79.42649),0.0,0.0,0
15717,4,4,(1170 520 -9.124756 -79.406494),0.0,0.0,0
15718,4,4,(1170 520 -9.1236725 -79.37671),0.0,0.0,0
15719,4,4,(1165 520 -9.128677 -79.370255),0.0,0.0,0
15720,4,4,(1165 520 -9.133942 -79.368576),0.0,0.0,0
15721,4,4,(1165 520 -9.120804 -79.367615),0.0,0.0,0
15722,4,4,(1160 520 -9.10376 -79.36612),0.0,0.0,0
15723,4,4,(1160 520 -9.095825 -79.35873),0.0,0.0,0
15724,4,4,(1160 520 -9.084396 -79.360275),0.0,0.0,0
15725,4,0,(1160 520 -9.069519 -79.3593),0.0,0.0,0
15726,4,4,(1155 520 -9.055588 -79.35354),0.0,0.0,0
15727,4,4,(1155 520 -9.040176 -79.35195),0.0,0.0,0
15728,4,4,(1155 520 -9.035721 -79.35728),0.0,0.0,0
15729,4,4,(1150 520 -9.025757 -79.36292),0.0,0.0,0
15730,4,4,(1150 520 -9.007523 -79.365295),0.0,0.0,0
15731,4,4,(1150 520 -9.003098 -79.36934),0.0,0.0,0
15732,4,4,(1150 520 -8.997574 -79.375145),0.0,0.0,0
15733,4,4,(1145 520 -8.986771 -79.38054),0.0,0.0,0
15734,4,4,(1145 520 -8.986511 -79.38236),0.0,0.0,0
15735,4,4,(1145 525 -8.988495 -79.38347),4.969323,8.12016,41750
15736,4,4,(1140 525 -8.987656 -79.383095),0.0,0.0,0
15737,4,4,(1140 525 -8.988098 -79.3771),0.0,0.0,0
15738,4,4,(1140 525 -8.991211 -79.36717),0.0,0.0,0
15739,4,4,(1135 525 -8.99469 -79.35864),0.0,0.0,0
15740,4,4,(1135 525 -8.990982 -79.35583),0.0,0.0,0
15741,4,4,(1135 525 -8.990021 -79.3651),0.0,0.0,0
15742,4,4,(1135 525 -8.992889 -79.37533),0.0,0.0,0
15743,4,4,(1130 525 -8.988922 -79.34036),0.0,0.0,0
15744,4,4,(1130 525 -8.974335 -79.30562),0.0,0.0,0
15745,4,4,(1130 525 -8.959763 -79.29322),0.0,0.0,0
15746,4,4,(1125 525 -8.954315 -79.26728),0.0,0.0,0
15747,4,4,(1125 525 -8.944153 -79.216606),0.0,0.0,0
15748,4,4,(1125 525 -8.930359 -79.1645),0.0,0.0,0
15749,4,4,(1125 525 -8.910187 -79.09281),0.0,0.0,0
15750,4,4,(1120 525 -8.884735 -78.98925),0.0,0.0,0
15751,4,4,(1120 525 -8.863174 -78.89509),0.0,0.0,0
15752,4,4,(1120 525 -8.88002 -78.86347),0.0,0.0,0
15753,4,4,(1115 530 -8.886887 -78.81376),4.346979,9.495901,42677
15754,4,4,(1115 530 -8.870499 -78.73113),0.0,0.0,0
15755,4,4,(1115 530 -8.846542 -78.58019),0.0,0.0,0
15756,4,0,(1115 530 -8.818298 -78.40834),0.0,0.0,0
15757,4,4,(1110 530 -8.808701 -78.25324),0.0,0.0,0
15758,4,4,(1110 530 -8.809631 -77.922966),0.0,0.0,0
15759,4,4,(1110 530 -8.760742 -77.549545),0.0,0.0,0
15760,4,4,(1105 530 -8.732559 -77.300865),0.0,0.0,0
15761,4,4,(1105 530 -8.736832 -77.06982),0.0,0.0,0
15762,4,4,(1105 530 -8.654663 -76.68524),0.0,0.0,0
15763,4,4,(1105 530 -8.555435 -76.267746),0.0,0.0,0
15764,4,4,(1100 530 -8.535675 -75.93032),0.0,0.0,0
15765,4,4,(1100 530 -8.536942 -75.57841),0.0,0.0,0
15766,4,4,(1100 530 -8.517944 -75.21487),0.0,0.0,0
15767,4,4,(1095 530 -8.455307 -74.698235),0.0,0.0,0
15768,4,4,(1095 535 -8.327789 -74.017715),3.299115,12.345499,42126
15769,4,4,(1095 535 -8.197662 -73.363335),0.0,0.0,0
15770,4,4,(1090 535 -8.093094 -72.764595),5.033021,8.034987,41839
15771,4,4,(1090 535 -8.007309 -72.090004),0.0,0.0,0
15772,4,4,(1090 535 -7.86467 -71.39406),0.0,0.0,0
15773,4,4,(1090 535 -7.699539 -70.74221),0.0,0.0,0
15774,4,4,(1085 535 -7.6486206 -70.13984),0.0,0.0,0
15775,4,4,(1085 535 -7.57283 -69.56781),0.0,0.0,0
15776,4,4,(1085 535 -7.4436035 -68.97537),0.0,0.0,0
15777,4,4,(1080 535 -7.2785187 -67.95529),0.0,0.0,0
15778,4,0,(1080 540 -7.0538483 -66.97274),3.259635,12.89245,43422
15779,4,4,(1080 540 -6.847336 -66.2351),0.0,0.0,0
15780,4,4,(1080 540 -6.536972 -65.40357),0.0,0.0,0
15781,4,4,(1075 540 -6.2368774 -64.55717),3.831979,11.007369,43576
15782,4,4,(1075 540 -6.0104065 -63.719864),3.310417,5.8902626,20898
15783,4,4,(1075 540 -5.878357 -62.734406),0.0,0.0,0
15784,4,4,(1075 540 -5.7816315 -61.744446),0.0,0.0,0
15785,4,4,(1070 540 -5.6288605 -60.83928),1.2025,35.586197,44185
15786,4,4,(1070 540 -5.5319366 -60.13832),0.0,0.0,0
15787,4,4,(1070 545 -5.449814 -59.492622),1.88276,22.918358,44545
15788,4,0,(1065 545 -5.0647125 -57.894554),2.209688,19.003574,43388
15789,4,4,(1065 545 -4.8413086 -56.870407),0.0,0.0,0
15790,4,4,(1065 545 -4.9528656 -56.571716),0.0,0.0,0
15791,4,4,(1065 545 -4.984604 -55.907944),0.0,0.0,0
15792,4,4,(1065 545 -4.983658 -55.015823),0.0,0.0,0
15793,4,4,(1060 550 -5.019104 -54.117188),2.359584,18.09208,44086
15794,4,4,(1060 550 -5.04245 -53.31485),0.0,0.0,0
15795,4,4,(1060 550 -5.082077 -52.657272),0.0,0.0,0
15796,4,4,(1060 550 -5.038498 -52.179855),0.0,0.0,0
15797,4,4,(1055 550 -4.9573517 -51.65564),5.17125,8.08425,43204
15798,4,4,(1055 555 -5.011444 -50.621002),5.907761,7.1929965,43893
15799,4,4,(1055 555 -5.0302277 -49.70192),0.0,0.0,0
15800,4,4,(1055 555 -4.9644623 -49.202087),0.0,0.0,0
15801,4,4,(1050 555 -4.921295 -48.62497),0.935052,44.650623,43139
15802,4,4,(1050 555 -4.956543 -48.12802),0.0,0.0,0
15803,4,4,(1050 555 -4.980713 -47.695267),0.0,0.0,0
15804,4,4,(1050 560 -4.965088 -47.193436),3.553177,11.998697,44031
15805,4,4,(1050 560 -4.9279327 -46.750763),0.0,0.0,0
15806,4,4,(1050 560 -4.9269257 -46.411438),0.0,0.0,0
15807,4,4,(1050 560 -4.9548035 -46.057236),0.0,0.0,0
15808,4,4,(1050 560 -5.0080414 -45.46219),0.0,0.0,0
15809,4,4,(1050 560 -5.130951 -45.0188),0.0,0.0,0
15810,4,4,(1050 560 -5.244385 -44.724792),0.0,0.0,0
15811,4,4,(1050 560 -5.216461 -44.27884),0.0,0.0,0
15812,4,4,(1050 560 -5.011688 -43.97696),0.0,0.0,0
15813,4,4,(1050 560 -4.8259735 -43.73999),0.0,0.0,0
15814,4,4,(1050 560 -4.588379 -43.458374),0.0,0.0,0
15815,4,4,(1050 560 -4.406601 -43.19095),0.0,0.0,0
15816,4,4,(1050 560 -4.309799 -42.90805),0.0,0.0,0
15817,4,4,(1050 560 -4.431381 -42.882874),0.0,0.0,0
15818,4,4,(1050 560 -4.6184845 -42.922867),0.0,0.0,0
15819,4,4,(1050 560 -4.73378 -42.76288),0.0,0.0,0
15820,4,4,(1050 560 -4.761963 -43.009857),0.0,0.0,0
15821,4,4,(1050 560 -4.724579 -43.379135),0.0,0.0,0
15822,4,4,(1050 560 -4.73555 -43.53157),0.0,0.0,0
15823,4,4,(1050 560 -4.731735 -43.846436),0.0,0.0,0
15824,4,4,(1050 560 -4.7466583 -44.3295),0.0,0.0,0
15825,4,0,(1050 560 -4.777542 -44.768494),0.0,0.0,0
15826,4,4,(1045 560 -4.902832 -45.269516),2.390208,17.762342,43852
15827,4,4,(1045 560 -4.9948425 -45.80594),0.0,0.0,0
15828,4,4,(1045 565 -5.018753 -46.2798),3.773958,11.183416,43604
15829,4,4,(1040 565 -5.0734863 -47.09366),12.895417,3.237236,43145
15830,4,4,(1040 565 -5.0137024 -47.889755),1.601615,12.239869,21001
15831,4,4,(1040 565 -4.924759 -48.489105),0.0,0.0,0
15832,4,4,(1040 570 -4.871048 -49.133682),3.592396,11.840416,43933
15833,4,4,(1040 570 -4.880493 -49.808228),1.520469,13.541096,21986
15834,4,4,(1035 570 -4.9812775 -50.49373),1.068438,38.87743,42930
15835,4,4,(1035 570 -5.0634613 -51.16342),2.816302,7.022848,21177
15836,4,4,(1035 570 -5.2079773 -51.917526),0.0,0.0,0
15837,4,4,(1035 570 -5.3759613 -52.69271),0.0,0.0,0
15838,4,4,(1035 575 -5.4323425 -53.238113),5.998281,6.9804087,43269
15839,4,4,(1030 575 -5.4725494 -53.73661),3.066094,13.55269,42951
15840,4,4,(1030 575 -5.706772 -55.14067),0.0,0.0,0
15841,4,4,(1030 575 -5.861725 -56.54622),0.0,0.0,0
15842,4,0,(1030 575 -5.9906616 -57.470055),0.0,0.0,0
15843,4,0,(1025 580 -6.240738 -58.406128),3.317709,12.44431,42684
15844,4,4,(1025 580 -6.4584656 -59.33441),0.0,0.0,0
15845,4,4,(1025 580 -6.666931 -60.338196),0.0,0.0,0
15846,4,4,(1020 580 -6.8819275 -61.42479),1.630885,25.301762,42659
15847,4,4,(1020 580 -7.092499 -62.512733),0.0,0.0,0
15848,4,4,(1020 580 -7.162369 -63.254303),0.0,0.0,0
15849,4,4,(1020 580 -7.197525 -63.91855),0.0,0.0,0
15850,4,4,(1015 585 -7.385025 -65.49526),3.344531,12.419554,42935
15851,4,4,(1015 585 -7.390045 -66.85903),0.0,0.0,0
15852,4,4,(1015 585 -7.337784 -67.85047),0.0,0.0,0
15853,4,4,(1015 585 -7.3959045 -69.0699),0.0,0.0,0
15854,4,4,(1010 585 -7.4363403 -70.14937),4.936875,8.350865,42625
15855,4,4,(1010 585 -7.591629 -71.194824),2.135417,9.019726,20659
15856,4,4,(1010 585 -7.775711 -72.280365),0.0,0.0,0
15857,4,4,(1010 585 -7.8217926 -73.17779),0.0,0.0,0
15858,4,4,(1010 585 -7.7352753 -73.89473),0.0,0.0,0
15859,4,4,(1010 585 -7.6609497 -74.67585),0.0,0.0,0
15860,4,4,(1010 585 -7.6223297 -76.22315),0.0,0.0,0
15861,4,4,(1010 585 -7.654434 -77.82288),0.0,0.0,0
15862,4,4,(1010 585 -7.7157593 -79.04183),0.0,0.0,0
15863,4,4,(1010 585 -7.7144165 -80.63331),0.0,0.0,0
15864,4,4,(1010 585 -7.6803894 -82.207115),0.0,0.0,0
15865,4,4,(1010 585 -7.6520844 -83.60144),0.0,0.0,0
15866,4,4,(1010 585 -7.561569 -84.817276),0.0,0.0,0
15867,4,4,(1010 585 -7.5471954 -86.22666),0.0,0.0,0
15868,4,4,(1010 585 -7.5942993 -87.81168),0.0,0.0,0
15869,4,0,(1010 585 -7.765869 -89.675385),0.0,0.0,0
15870,3,0,(1010 585 -7.9699097 28.487366),5.011302,6.258314,32761
15871,3,0,(1010 585 -8.085342 176.88379),2.216927,8.188874,19552
15872,3,3,(1010 585 -8.109009 145.37466),0.0,0.0,0
15873,3,3,(1010 585 -8.107376 83.80646),0.0,0.0,0
15874,3,3,(1010 585 -8.154022 82.13458),0.0,0.0,0
15875,3,3,(1010 585 -8.265671 80.76941),0.0,0.0,0
15876,3,3,(1010 585 -8.401215 79.32251),0.0,0.0,0
15877,3,3,(1010 585 -8.506439 77.71039),0.0,0.0,0
15878,3,3,(1010 585 -8.63208 76.173645),0.0,0.0,0
15879,3,3,(1010 585 -8.904755 74.596695),0.0,0.0,0
15880,3,3,(1010 585 -9.200531 73.00833),0.0,0.0,0
15881,3,3,(1010 585 -9.328934 71.01837),0.0,0.0,0
15882,3,3,(1010 585 -9.402878 68.89264),0.0,0.0,0
15883,3,3,(1010 585 -9.411865 67.231674),0.0,0.0,0
15884,3,3,(1010 585 -9.409515 65.651184),0.0,0.0,0
15885,3,3,(1010 585 -9.397507 63.925766),0.0,0.0,0
15886,3,3,(1010 585 -9.40036 62.331818),0.0,0.0,0
15887,3,3,(1010 585 -9.442139 60.778763),0.0,0.0,0
15888,3,3,(1010 585 -9.417755 59.27321),0.0,0.0,0
15889,3,3,(1010 585 -9.380676 57.796417),0.0,0.0,0
15890,3,3,(1010 585 -9.345825 56.3723),0.0,0.0,0
15891,3,3,(1010 585 -9.429443 55.142014),0.0,0.0,0
15892,3,3,(1010 585 -9.505127 54.015488),0.0,0.0,0
15893,3,3,(1010 585 -9.506012 52.835144),0.0,0.0,0
15894,3,3,(1010 585 -9.530212 51.80832),0.0,0.0,0
15895,3,3,(1010 585 -9.553925 50.834534),0.0,0.0,0
15896,3,3,(1010 585 -9.611237 49.007034),0.0,0.0,0
15897,3,3,(1010 585 -9.6045685 47.473618),0.0,0.0,0
15898,3,3,(1010 585 -9.599106 46.31572),0.0,0.0,0
15899,3,3,(1010 585 -9.638626 44.88768),0.0,0.0,0
15900,3,3,(1010 585 -9.578323 43.52014),0.0,0.0,0
15901,3,3,(1010 585 -9.514938 42.130356),0.0,0.0,0
15902,3,3,(1010 585 -9.496933 40.73433),0.0,0.0,0
15903,3,3,(1010 585 -9.39798 39.18332),0.0,0.0,0
15904,3,3,(1010 585 -9.363693 37.521973),0.0,0.0,0
15905,3,3,(1010 585 -9.386215 35.92653),0.0,0.0,0
15906,3,3,(1010 585 -9.527832 34.495407),0.0,0.0,0
15907,3,4,(1010 585 -9.617371 32.993286),0.0,0.0,0
15908,3,4,(1010 585 -9.603622 31.40033),0.0,0.0,0
15909,3,4,(1010 585 -9.538345 29.700989),0.0,0.0,0
15910,3,4,(1010 585 -9.357391 28.03894),0.0,0.0,0
15911,3,4,(1010 585 -9.202438 26.475128),0.0,0.0,0
15912,3,4,(1010 585 -9.032043 24.933823),0.0,0.0,0
15913,3,4,(1010 585 -8.905869 23.48526),0.0,0.0,0
15914,3,4,(1010 585 -8.825104 22.025635),0.0,0.0,0
15915,3,4,(1010 585 -8.814026 20.71492),0.0,0.0,0
15916,3,4,(1010 585 -8.786102 19.411041),0.0,0.0,0
15917,3,4,(1010 585 -8.698044 18.003296),0.0,0.0,0
15918,3,4,(1010 585 -8.617767 16.6996),0.0,0.0,0
15919,3,4,(1010 585 -8.6293335 15.324585),0.0,0.0,0
15920,3,4,(1010 585 -8.671204 13.884491),0.0,0.0,0
15921,3,4,(1010 585 -8.604233 12.301422),0.0,0.0,0
15922,3,4,(1010 585 -8.473923 10.952393),0.0,0.0,0
15923,3,4,(1010 585 -8.362259 9.768234),0.0,0.0,0
15924,3,4,(1010 585 -8.285416 7.9086914),0.0,0.0,0
15925,3,4,(1010 585 -8.174362 6.080002),0.0,0.0,0
15926,3,4,(1010 585 -8.048691 4.5598297),0.0,0.0,0
15927,4,4,(1010 585 -7.8805237 3.036377),0.0,0.0,0
15928,4,4,(1010 585 -7.6907196 1.5450745),0.0,0.0,0
15929,4,4,(1010 585 -7.5298004 0.01737976),0.0,0.0,0
15930,4,4,(1010 585 -7.363373 -1.5207214),0.0,0.0,0
15931,4,4,(1010 585 -7.3166504 -2.8114777),0.0,0.0,0
15932,4,4,(1010 585 -7.292572 -3.8549957),0.0,0.0,0
15933,4,4,(1010 585 -7.2045135 -4.9769287),0.0,0.0,0
15934,4,4,(1010 585 -7.0495453 -6.3236084),0.0,0.0,0
15935,4,4,(1010 585 -6.7918243 -7.2731934),0.0,0.0,0
15936,4,4,(1010 585 -6.5494995 -8.048553),0.0,0.0,0
15937,4,4,(1010 585 -6.2942963 -9.374191),0.0,0.0,0
15938,4,4,(1010 585 -6.05484 -10.680374),0.0,0.0,0
15939,4,4,(1010 585 -5.8503113 -11.793243),0.0,0.0,0
15940,4,4,(1010 585 -5.9542236 -12.732803),0.0,0.0,0
15941,4,4,(1010 585 -6.239029 -13.656784),0.0,0.0,0
15942,4,4,(1010 585 -6.387253 -14.703384),0.0,0.0,0
15943,4,4,(1010 585 -6.643402 -15.69162),0.0,0.0,0
15944,4,4,(1010 585 -6.8945312 -16.694504),0.0,0.0,0
15945,4,4,(1010 585 -7.055542 -17.722443),0.0,0.0,0
15946,4,4,(1010 585 -7.085022 -18.675613),0.0,0.0,0
15947,4,4,(1010 585 -7.1564636 -19.620987),0.0,0.0,0
15948,4,4,(1010 585 -7.3249207 -20.5997),0.0,0.0,0
15949,4,4,(1010 585 -7.315201 -21.43747),0.0,0.0,0
15950,4,4,(1010 585 -7.270996 -22.241013),0.0,0.0,0
15951,4,4,(1010 585 -7.4961243 -23.522781),0.0,0.0,0
15952,4,4,(1010 585 -7.6189575 -24.654465),0.0,0.0,0
15953,4,4,(1010 585 -7.608246 -25.506073),0.0,0.0,0
15954,4,4,(1010 585 -7.6748962 -26.480942),0.0,0.0,0
15955,4,4,(1010 585 -7.577133 -27.421112),0.0,0.0,0
15956,4,4,(1010 585 -7.51622 -28.26976),0.0,0.0,0
15957,4,4,(1010 585 -7.5556946 -29.118454),0.0,0.0,0
15958,4,4,(1010 585 -7.63974 -30.116653),0.0,0.0,0
15959,4,4,(1010 585 -7.793564 -31.079865),0.0,0.0,0
15960,4,4,(1010 585 -7.9179688 -31.973099),0.0,0.0,0
15961,4,4,(1010 585 -7.9699097 -32.91046),0.0,0.0,0
15962,4,4,(1010 585 -8.048126 -33.836517),0.0,0.0,0
15963,4,4,(1010 585 -8.159927 -34.75241),0.0,0.0,0
15964,4,4,(1010 585 -8.392136 -35.949615),0.0,0.0,0
15965,4,4,(1010 585 -8.63092 -37.17563),0.0,0.0,0
15966,4,4,(1010 585 -8.792862 -38.25473),0.0,0.0,0
15967,4,4,(1010 585 -8.932404 -39.31134),0.0,0.0,0
15968,4,4,(1010 585 -8.934067 -40.279144),0.0,0.0,0
15969,4,4,(1010 585 -8.921814 -41.248566),0.0,0.0,0
15970,4,4,(1010 585 -8.720947 -42.402847),0.0,0.0,0
15971,4,4,(1010 585 -8.44368 -43.6326),0.0,0.0,0
15972,4,4,(1010 585 -8.289642 -44.79924),0.0,0.0,0
15973,4,4,(1010 585 -8.172028 -45.963867),0.0,0.0,0
15974,4,4,(1010 585 -8.108505 -47.302277),0.0,0.0,0
15975,4,4,(1010 585 -8.045944 -48.527603),0.0,0.0,0
15976,4,4,(1010 585 -7.961136 -49.63156),0.0,0.0,0
15977,4,4,(1010 585 -7.7381744 -50.775787),0.0,0.0,0
15978,4,4,(1010 585 -7.4812164 -51.911774),0.0,0.0,0
15979,4,4,(1010 585 -7.036194 -53.14969),0.0,0.0,0
15980,4,4,(1010 585 -6.527954 -54.189575),0.0,0.0,0
15981,4,0,(1010 585 -6.147949 -55.131912),0.0,0.0,0
15982,4,4,(1010 585 -6.135971 -55.981995),0.0,0.0,0
15983,4,4,(1010 585 -6.376114 -56.74131),0.0,0.0,0
15984,4,4,(1010 585 -6.4292297 -57.445213),0.0,0.0,0
15985,4,4,(1010 585 -6.391632 -58.13266),0.0,0.0,0
15986,4,4,(1010 585 -6.0828705 -58.782387),0.0,0.0,0
15987,4,4,(1010 585 -5.3776093 -59.551865),0.0,0.0,0
15988,4,4,(1010 585 -4.737808 -60.413635),0.0,0.0,0
15989,4,4,(1010 585 -4.46756 -61.252686),0.0,0.0,0
15990,4,4,(1010 585 -4.871643 -62.07968),0.0,0.0,0
15991,4,4,(1010 585 -5.327347 -62.87497),0.0,0.0,0
